"TDV Data (TDV/Btu)","001"
"Tue 02-Jun-26  10:31:32 am"
"BEMCmpMgr 2025.2.0.1 (625), CZ9, Fuel NatGas","Hour"
"tdvElec","tdvFuel"
5.71573,47.1329
5.7504,47.1329
5.75026,47.1329
5.75167,47.1329
5.75388,47.1329
5.75917,47.1329
5.7578,47.1329
5.75696,47.1329
5.60163,47.1329
5.60156,47.1329
5.60226,47.1329
5.59572,47.1329
5.5966,47.1329
5.59666,47.1329
5.44568,47.1329
4.44417,47.1329
4.43262,47.1329
4.44847,47.1329
4.43315,47.1329
4.4401,47.1329
4.4547,47.1329
4.43159,47.1329
4.46847,47.1329
4.46486,47.1329
5.09819,47.1329
5.1869,47.1329
5.18745,47.1329
5.19018,47.1329
5.191,47.1329
5.19109,47.1329
5.19198,47.1329
5.19744,47.1329
5.24228,47.1329
5.23938,47.1329
5.23383,47.1329
5.22413,47.1329
5.22409,47.1329
5.22498,47.1329
4.88888,47.1329
4.11483,47.1329
4.09671,47.1329
4.11688,47.1329
4.09656,47.1329
4.09354,47.1329
4.08969,47.1329
4.09455,47.1329
4.11873,47.1329
4.13364,47.1329
5.3141,47.1329
5.47654,47.1329
5.47654,47.1329
5.48204,47.1329
5.48248,47.1329
5.48304,47.1329
5.48465,47.1329
5.48473,47.1329
5.70345,47.1329
5.70229,47.1329
5.6969,47.1329
5.69261,47.1329
5.69266,47.1329
5.6977,47.1329
5.57608,47.1329
4.71273,47.1329
4.70588,47.1329
4.71184,47.1329
4.66295,47.1329
4.68278,47.1329
4.68307,47.1329
4.66366,47.1329
4.65498,47.1329
4.68821,47.1329
5.63128,47.1329
5.70194,47.1329
5.70258,47.1329
5.70259,47.1329
5.70362,47.1329
5.70479,47.1329
5.70492,47.1329
5.70484,47.1329
5.76876,47.1329
5.76699,47.1329
5.7641,47.1329
5.76019,47.1329
5.76074,47.1329
5.76866,47.1329
5.75256,47.1329
4.93705,47.1329
4.89249,47.1329
4.9038,47.1329
4.88731,47.1329
4.89274,47.1329
4.8992,47.1329
4.8829,47.1329
4.90318,47.1329
4.92973,47.1329
5.59595,47.1329
5.77153,47.1329
5.7717,47.1329
5.77169,47.1329
5.77347,47.1329
5.77363,47.1329
5.77367,47.1329
5.77364,47.1329
6.00685,47.1329
6.00372,47.1329
5.99878,47.1329
5.99731,47.1329
5.99731,47.1329
6.0038,47.1329
5.99258,47.1329
4.41487,47.1329
4.35662,47.1329
4.37861,47.1329
4.35025,47.1329
4.36568,47.1329
4.35947,47.1329
4.34861,47.1329
4.36228,47.1329
4.38182,47.1329
5.77478,47.1329
6.0065,47.1329
6.01032,47.1329
6.00921,47.1329
6.0103,47.1329
6.01184,47.1329
6.01061,47.1329
6.01187,47.1329
5.8414,47.1329
5.83988,47.1329
5.8394,47.1329
5.83528,47.1329
5.8353,47.1329
5.84075,47.1329
6.14785,47.1329
4.67044,47.1329
4.39815,47.1329
4.39553,47.1329
4.40127,47.1329
4.39749,47.1329
4.38952,47.1329
4.39565,47.1329
4.39062,47.1329
4.41101,47.1329
5.76918,47.1329
5.83777,47.1329
5.83929,47.1329
5.83826,47.1329
5.84057,47.1329
5.8414,47.1329
5.84069,47.1329
5.84165,47.1329
5.70515,47.1329
5.70236,47.1329
5.70053,47.1329
5.69595,47.1329
5.69689,47.1329
5.70252,47.1329
5.70161,47.1329
4.12742,47.1329
4.0147,47.1329
4.02089,47.1329
4.02785,47.1329
4.0219,47.1329
4.01739,47.1329
4.03363,47.1329
4.03271,47.1329
4.07953,47.1329
5.66017,47.1329
5.70106,47.1329
5.70181,47.1329
5.70245,47.1329
5.70514,47.1329
5.70597,47.1329
5.70525,47.1329
5.70445,47.1329
5.46812,47.1329
5.46482,47.1329
5.4663,47.1329
5.46615,47.1329
5.45987,47.1329
5.45992,47.1329
5.46635,47.1329
3.75655,47.1329
3.6845,47.1329
3.68905,47.1329
3.69813,47.1329
3.69966,47.1329
3.70962,47.1329
3.70528,47.1329
3.71647,47.1329
3.78454,47.1329
5.27292,47.1329
5.45511,47.1329
5.46118,47.1329
5.46136,47.1329
5.46166,47.1329
5.46174,47.1329
5.46254,47.1329
5.4676,47.1329
5.57571,47.1329
5.57352,47.1329
5.57337,47.1329
5.56786,47.1329
5.56792,47.1329
5.56795,47.1329
5.54047,47.1329
3.67623,47.1329
3.63271,47.1329
3.64675,47.1329
3.63734,47.1329
3.64702,47.1329
3.62422,47.1329
3.64224,47.1329
3.67106,47.1329
3.78212,47.1329
5.56558,47.1329
5.56508,47.1329
5.56546,47.1329
5.57129,47.1329
5.57151,47.1329
5.57178,47.1329
5.57325,47.1329
5.57389,47.1329
5.82373,47.1329
5.82346,47.1329
5.82219,47.1329
5.81731,47.1329
5.81737,47.1329
5.82224,47.1329
5.82036,47.1329
4.50898,47.1329
4.44546,47.1329
4.46753,47.1329
4.45828,47.1329
4.45423,47.1329
4.45961,47.1329
4.44668,47.1329
4.48336,47.1329
4.55028,47.1329
5.8579,47.1329
5.85843,47.1329
5.86025,47.1329
5.86175,47.1329
5.86336,47.1329
5.86426,47.1329
5.86421,47.1329
5.86356,47.1329
5.7948,47.1329
5.79529,47.1329
5.79347,47.1329
5.78958,47.1329
5.7904,47.1329
5.79461,47.1329
5.79558,47.1329
4.86127,47.1329
4.75414,47.1329
4.76445,47.1329
4.76567,47.1329
4.75974,47.1329
4.76199,47.1329
4.76092,47.1329
4.78302,47.1329
4.85729,47.1329
5.77889,47.1329
5.7838,47.1329
5.78393,47.1329
5.78399,47.1329
5.78703,47.1329
5.78732,47.1329
5.78816,47.1329
5.78737,47.1329
5.86706,47.1329
5.86565,47.1329
5.86388,47.1329
5.8571,47.1329
5.85713,47.1329
5.86505,47.1329
5.86594,47.1329
5.18296,47.1329
4.90039,47.1329
4.89969,47.1329
4.90049,47.1329
4.8979,47.1329
4.89463,47.1329
4.89391,47.1329
4.91382,47.1329
5.01374,47.1329
5.85659,47.1329
5.86427,47.1329
5.86487,47.1329
5.86478,47.1329
5.86704,47.1329
5.86709,47.1329
5.86717,47.1329
5.86716,47.1329
6.00281,62.484
6.00202,62.484
6.0006,62.484
5.99866,62.484
5.99871,62.484
6.00188,62.484
6.00293,62.484
5.25588,62.484
5.13066,62.484
5.12976,62.484
5.13006,62.484
5.13624,62.484
5.13281,62.484
5.13946,62.484
5.13716,62.484
5.34285,62.484
5.99703,62.484
5.99943,62.484
6.00136,62.484
6.00186,62.484
6.00269,62.484
6.00369,62.484
6.00437,62.484
6.00433,62.484
5.86371,62.484
5.86188,62.484
5.85783,62.484
5.85256,62.484
5.85261,62.484
5.86142,62.484
5.86287,62.484
5.59221,62.484
5.32712,62.484
5.29843,62.484
5.29358,62.484
5.29011,62.484
5.29108,62.484
5.29319,62.484
5.29919,62.484
5.39969,62.484
5.85257,62.484
5.85786,62.484
5.85849,62.484
5.85843,62.484
5.86027,62.484
5.86099,62.484
5.86115,62.484
5.86108,62.484
5.65785,62.484
5.6571,62.484
5.65229,62.484
5.65318,62.484
5.65218,62.484
5.6511,62.484
5.65614,62.484
4.72437,62.484
4.17504,62.484
4.18181,62.484
4.16406,62.484
4.15348,62.484
4.16734,62.484
4.19793,62.484
4.16858,62.484
4.29042,62.484
5.27904,62.484
5.29022,62.484
5.29162,62.484
5.29208,62.484
5.29227,62.484
5.29245,62.484
5.29327,62.484
5.29579,62.484
5.41084,62.484
5.41077,62.484
5.40944,62.484
5.4093,62.484
5.40928,62.484
5.40907,62.484
5.40899,62.484
4.28528,62.484
3.83545,62.484
3.83701,62.484
3.8095,62.484
3.82477,62.484
3.78512,62.484
3.80727,62.484
3.82685,62.484
3.92388,62.484
5.43308,62.484
5.46576,62.484
5.466,62.484
5.46596,62.484
5.46609,62.484
5.46701,62.484
5.46714,62.484
5.46881,62.484
5.62512,62.484
5.62483,62.484
5.62086,62.484
5.6191,62.484
5.61524,62.484
5.61792,62.484
5.62087,62.484
4.20079,62.484
4.09158,62.484
4.08476,62.484
4.08945,62.484
4.05431,62.484
4.06986,62.484
4.04936,62.484
4.06867,62.484
4.2252,62.484
5.42351,62.484
5.61706,62.484
5.6212,62.484
5.62058,62.484
5.62062,62.484
5.62079,62.484
5.62163,62.484
5.625,62.484
5.95028,62.484
5.94659,62.484
5.9447,62.484
5.94436,62.484
5.89853,62.484
5.94458,62.484
5.94816,62.484
5.35817,62.484
5.31878,62.484
5.32223,62.484
5.32798,62.484
5.292,62.484
5.31919,62.484
5.31602,62.484
5.33135,62.484
5.4702,62.484
5.96206,62.484
5.9669,62.484
5.96677,62.484
5.9667,62.484
5.96677,62.484
6.00236,62.484
6.00234,62.484
6.00353,62.484
6.08626,62.484
6.08612,62.484
6.08461,62.484
6.08315,62.484
6.08296,62.484
6.08297,62.484
6.08474,62.484
5.95117,62.484
5.67459,62.484
5.67018,62.484
5.67249,62.484
5.66313,62.484
5.67596,62.484
5.67294,62.484
5.65309,62.484
5.84509,62.484
6.08242,62.484
6.08246,62.484
6.08348,62.484
6.08439,62.484
6.08418,62.484
6.08526,62.484
6.08622,62.484
6.08627,62.484
6.32067,62.484
6.32146,62.484
6.32414,62.484
6.31275,62.484
6.30859,62.484
6.31444,62.484
6.32696,62.484
6.03713,62.484
5.81692,62.484
5.81145,62.484
5.81313,62.484
5.81601,62.484
5.81186,62.484
5.81335,62.484
5.81526,62.484
6.02866,62.484
6.30215,62.484
6.32557,62.484
6.32771,62.484
6.32291,62.484
6.32042,62.484
6.31622,62.484
6.31744,62.484
6.31965,62.484
6.2231,62.484
6.22275,62.484
6.20847,62.484
6.19539,62.484
6.19648,62.484
6.19597,62.484
6.21027,62.484
6.01286,62.484
5.80065,62.484
5.79912,62.484
5.79801,62.484
5.79195,62.484
5.79687,62.484
5.79603,62.484
5.80199,62.484
5.95831,62.484
6.1852,62.484
6.22333,62.484
6.22544,62.484
6.22391,62.484
6.22399,62.484
6.22173,62.484
6.22039,62.484
6.22266,62.484
6.01206,62.484
6.01276,62.484
6.00639,62.484
6.0056,62.484
6.00506,62.484
6.00467,62.484
6.00329,62.484
5.7218,62.484
5.60413,62.484
5.59202,62.484
5.59864,62.484
5.5943,62.484
5.60018,62.484
5.60126,62.484
5.62058,62.484
5.69563,62.484
6.00387,62.484
6.00542,62.484
6.00813,62.484
6.01155,62.484
6.01153,62.484
6.01159,62.484
6.01108,62.484
6.01179,62.484
5.71427,62.484
5.71108,62.484
5.70548,62.484
5.7034,62.484
5.70326,62.484
5.70335,62.484
5.70331,62.484
5.09745,62.484
4.9775,62.484
4.9865,62.484
4.98785,62.484
4.99977,62.484
4.99883,62.484
4.99104,62.484
5.00809,62.484
5.05253,62.484
5.61673,62.484
5.61739,62.484
5.62321,62.484
5.62311,62.484
5.62338,62.484
5.62498,62.484
5.62494,62.484
5.62767,62.484
5.71826,62.484
5.71787,62.484
5.71113,62.484
5.70841,62.484
5.70381,62.484
5.70521,62.484
5.7089,62.484
4.86927,62.484
4.77201,62.484
4.77757,62.484
4.77752,62.484
4.78045,62.484
4.77398,62.484
4.77414,62.484
4.79281,62.484
4.90435,62.484
5.78673,62.484
5.7899,62.484
5.80909,62.484
5.80937,62.484
5.80939,62.484
5.8101,62.484
5.8108,62.484
5.81564,62.484
5.76701,62.484
5.76204,62.484
5.76062,62.484
5.75975,62.484
5.75983,62.484
5.75999,62.484
5.76186,62.484
4.95553,62.484
4.80709,62.484
4.8125,62.484
4.81075,62.484
4.81451,62.484
4.80916,62.484
4.81279,62.484
4.81782,62.484
5.03074,62.484
5.75249,62.484
5.76475,62.484
5.76453,62.484
5.76463,62.484
5.76484,62.484
5.7669,62.484
5.76676,62.484
5.76938,62.484
5.69812,62.484
5.69736,62.484
5.69543,62.484
5.69362,62.484
5.68958,62.484
5.69169,62.484
5.69497,62.484
4.94981,62.484
4.59791,62.484
4.59796,62.484
4.60138,62.484
4.59803,62.484
4.59317,62.484
4.59362,62.484
4.59671,62.484
4.85032,62.484
5.54821,62.484
5.6335,62.484
5.63645,62.484
5.63792,62.484
5.63759,62.484
5.64101,62.484
5.63686,62.484
5.64024,62.484
5.68652,62.484
5.68421,62.484
5.68401,62.484
5.80462,62.484
5.73108,62.484
5.73139,62.484
6.16866,62.484
4.96404,62.484
5.08828,62.484
4.75706,62.484
4.70702,62.484
4.70978,62.484
4.7054,62.484
4.70825,62.484
4.7132,62.484
5.02795,62.484
6.05214,62.484
6.05294,62.484
6.05409,62.484
6.05782,62.484
6.05485,62.484
6.05733,62.484
6.05741,62.484
7.36878,62.484
7.91477,62.484
7.47748,62.484
6.56081,62.484
6.09695,62.484
6.0969,62.484
6.09865,62.484
6.14059,62.484
5.05434,62.484
4.76546,62.484
4.739,62.484
4.7439,62.484
4.74836,62.484
4.74274,62.484
4.74269,62.484
4.75917,62.484
5.08168,62.484
6.0972,62.484
6.09842,62.484
6.10435,62.484
6.10418,62.484
6.10084,62.484
6.10185,62.484
7.8048,62.484
8.57721,62.484
7.41147,62.484
7.695,62.484
6.78319,62.484
6.27788,62.484
6.35465,62.484
6.19068,62.484
6.16852,62.484
4.43846,62.484
4.1333,62.484
4.14247,62.484
4.15677,62.484
4.14471,62.484
4.14054,62.484
4.15456,62.484
4.16517,62.484
4.41253,62.484
5.89756,62.484
5.89996,62.484
5.90059,62.484
5.9012,62.484
5.90119,62.484
5.90132,62.484
5.9015,62.484
5.90146,62.484
5.97817,62.484
5.97603,62.484
5.97494,62.484
5.97412,62.484
5.97419,62.484
5.97468,62.484
5.97558,62.484
4.12742,62.484
3.81414,62.484
3.8102,62.484
3.82126,62.484
3.8331,62.484
3.82055,62.484
3.85071,62.484
3.84804,62.484
4.12705,62.484
5.97119,62.484
5.97153,62.484
5.9735,62.484
5.97396,62.484
5.97343,62.484
5.97405,62.484
5.97417,62.484
5.97536,62.484
6.04453,62.484
6.04361,62.484
6.04068,62.484
6.03854,62.484
6.03785,62.484
6.03876,62.484
6.03738,62.484
4.91521,62.484
4.51782,62.484
4.49878,62.484
4.51715,62.484
4.49698,62.484
4.5097,62.484
4.49545,62.484
4.52223,62.484
4.82929,62.484
6.06298,62.484
6.0625,62.484
6.06561,62.484
6.06658,62.484
6.06677,62.484
6.06705,62.484
6.06862,62.484
6.07087,62.484
6.09269,62.484
6.09074,62.484
6.09121,62.484
6.08925,62.484
6.0893,62.484
6.08821,62.484
6.08994,62.484
5.08973,62.484
4.78869,62.484
4.77971,62.484
4.78703,62.484
4.79067,62.484
4.783,62.484
4.78713,62.484
4.79396,62.484
5.04316,62.484
6.0879,62.484
6.08719,62.484
6.08863,62.484
6.08989,62.484
6.09051,62.484
7.5983,62.484
7.80395,62.484
10.3422,62.484
10.6724,62.484
8.93048,62.484
7.81893,62.484
7.13257,62.484
7.21609,62.484
7.15338,62.484
7.80166,62.484
5.74334,62.484
5.11004,62.484
5.10792,62.484
5.11356,62.484
5.11487,62.484
5.11226,62.484
5.10739,62.484
5.11066,62.484
5.46394,62.484
6.38584,62.484
6.39107,62.484
6.39848,62.484
6.40454,62.484
6.40225,62.484
6.39066,62.484
6.51334,62.484
7.89506,62.484
8.3687,62.484
8.14204,62.484
7.00098,62.484
6.9365,62.484
6.87222,62.484
6.96922,62.484
7.08009,62.484
6.02759,62.484
5.67516,62.484
5.67686,62.484
5.68041,62.484
5.67849,62.484
5.67758,62.484
5.67655,62.484
5.67896,62.484
5.89071,62.484
6.65962,62.484
6.64207,62.484
6.65015,62.484
6.67115,62.484
6.6638,62.484
6.63932,62.484
7.27286,62.484
8.86278,62.484
10.6779,62.484
9.49608,62.484
7.73282,62.484
6.86187,62.484
7.03789,62.484
7.04325,62.484
8.29065,62.484
6.60404,62.484
5.88585,62.484
5.88983,62.484
5.88928,62.484
5.88752,62.484
5.88949,62.484
5.8888,62.484
5.89989,62.484
6.06811,62.484
6.76336,62.484
6.74142,62.484
6.75462,62.484
6.78497,62.484
6.77249,62.484
6.75385,62.484
6.74681,62.484
6.76379,62.484
6.13344,62.484
6.1277,62.484
6.48699,62.484
6.14771,62.484
6.12198,62.484
6.12333,62.484
6.13043,62.484
5.42387,62.484
5.01982,62.484
5.01543,62.484
5.02729,62.484
5.02202,62.484
5.02466,62.484
5.02308,62.484
5.03391,62.484
5.43983,62.484
5.71927,62.484
5.71771,62.484
5.72451,62.484
5.72503,62.484
5.72526,62.484
5.72436,62.484
5.72438,62.484
5.72551,62.484
5.65973,62.484
5.65688,62.484
5.64619,62.484
5.64309,62.484
5.64302,62.484
5.64098,62.484
5.63731,62.484
5.16026,62.484
5.01026,62.484
5.0136,62.484
5.01845,62.484
5.01629,62.484
5.01917,62.484
5.0155,62.484
5.00766,62.484
5.13587,62.484
5.63725,62.484
5.64011,62.484
5.6443,62.484
5.64342,62.484
5.64353,62.484
5.64686,62.484
5.64706,62.484
5.64793,62.484
5.63885,62.484
5.63886,62.484
5.6322,62.484
5.62497,62.484
5.62438,62.484
5.62709,62.484
5.63395,62.484
5.32313,62.484
4.28163,62.484
4.27926,62.484
4.28202,62.484
4.27625,62.484
4.27392,62.484
4.26568,62.484
4.2769,62.484
4.42868,62.484
5.62285,62.484
5.62472,62.484
5.62855,62.484
5.62847,62.484
5.63225,62.484
5.63504,62.484
5.63511,62.484
5.63661,62.484
5.83874,62.484
5.83891,62.484
5.83295,62.484
5.83134,62.484
5.83117,62.484
5.83116,62.484
5.83359,62.484
5.34064,62.484
4.61522,62.484
4.60509,62.484
4.61051,62.484
4.6149,62.484
4.60513,62.484
4.60939,62.484
4.62498,62.484
4.81182,62.484
6.06319,62.484
6.06642,62.484
6.06644,62.484
6.0664,62.484
6.06574,62.484
6.06603,62.484
6.19718,62.484
9.55539,62.484
9.45462,62.484
8.56872,62.484
7.5024,62.484
6.70435,62.484
6.78588,62.484
7.14843,62.484
8.32044,62.484
5.86826,62.484
5.23765,62.484
5.2428,62.484
5.21778,62.484
5.21546,62.484
5.21395,62.484
5.2106,62.484
5.21099,62.484
5.46991,62.484
6.12976,62.484
6.133,62.484
6.13284,62.484
6.13271,62.484
6.13237,62.484
8.0107,62.484
11.1032,62.484
13.3575,62.484
12.4673,62.484
9.66554,62.484
8.07607,62.484
7.50405,62.484
6.88372,62.484
7.35959,62.484
9.67135,62.484
7.07083,62.484
6.15669,62.484
5.67393,62.484
5.67974,62.484
5.5612,62.484
5.55658,62.484
5.6725,62.484
5.56501,62.484
5.84151,62.484
6.53928,62.484
6.59357,62.484
6.6009,62.484
7.04552,62.484
7.37291,62.484
8.32678,62.484
9.90675,62.484
16.9442,62.484
24.2795,62.484
18.5085,62.484
13.9217,62.484
10.9672,62.484
10.6067,62.484
12.5882,62.484
16.1802,62.484
7.10783,62.484
5.65673,62.484
5.50828,62.484
5.52099,62.484
5.51703,62.484
5.50809,62.484
5.5161,62.484
5.52169,62.484
5.99745,62.484
7.57267,62.484
8.10794,62.484
7.86649,62.484
7.64792,62.484
7.56609,62.484
9.00129,62.484
8.89707,62.484
15.3358,62.484
13.5474,63.1551
11.4654,63.1551
7.22366,63.1551
6.33475,63.1551
6.23429,63.1551
6.23157,63.1551
7.42346,63.1551
5.47589,63.1551
4.59419,63.1551
4.5864,63.1551
4.60059,63.1551
4.60739,63.1551
4.60095,63.1551
4.5958,63.1551
4.59952,63.1551
4.88301,63.1551
6.13566,63.1551
6.13728,63.1551
6.1384,63.1551
6.13816,63.1551
6.1366,63.1551
6.13551,63.1551
6.13551,63.1551
6.13493,63.1551
6.1667,63.1551
6.16328,63.1551
6.16244,63.1551
6.16294,63.1551
6.16192,63.1551
6.15973,63.1551
6.15974,63.1551
5.35391,63.1551
4.12798,63.1551
4.14669,63.1551
4.12937,63.1551
4.13121,63.1551
4.13779,63.1551
4.14398,63.1551
4.13284,63.1551
4.39571,63.1551
6.16889,63.1551
6.17115,63.1551
6.17247,63.1551
6.17284,63.1551
6.17002,63.1551
6.16847,63.1551
6.16707,63.1551
6.16548,63.1551
6.21549,63.1551
6.21544,63.1551
6.2154,63.1551
6.2128,63.1551
6.2099,63.1551
6.21,63.1551
6.21161,63.1551
5.82975,63.1551
4.95857,63.1551
4.95659,63.1551
4.96056,63.1551
4.95978,63.1551
4.95607,63.1551
4.95463,63.1551
4.95728,63.1551
5.24014,63.1551
6.515,63.1551
6.51865,63.1551
6.52192,63.1551
6.5165,63.1551
6.514,63.1551
6.51423,63.1551
6.51163,63.1551
7.63104,63.1551
7.24506,63.1551
6.55064,63.1551
6.35582,63.1551
6.35285,63.1551
6.35158,63.1551
6.76503,63.1551
7.29586,63.1551
6.26102,63.1551
5.75874,63.1551
5.75465,63.1551
5.76057,63.1551
5.76096,63.1551
5.7611,63.1551
5.75848,63.1551
5.7626,63.1551
5.91535,63.1551
6.21996,63.1551
6.2562,63.1551
6.32759,63.1551
6.36435,63.1551
6.3629,63.1551
6.36614,63.1551
6.77939,63.1551
9.69223,63.1551
13.874,63.1551
14.3556,63.1551
10.6855,63.1551
8.74478,63.1551
8.58724,63.1551
9.23564,63.1551
12.5067,63.1551
7.8132,63.1551
6.64046,63.1551
6.15749,63.1551
6.15309,63.1551
6.13533,63.1551
6.13521,63.1551
6.13805,63.1551
6.13737,63.1551
6.37393,63.1551
6.93976,63.1551
7.12364,63.1551
7.21659,63.1551
7.2427,63.1551
7.14037,63.1551
7.26616,63.1551
8.17693,63.1551
9.48847,63.1551
10.0899,63.1551
9.63771,63.1551
8.29831,63.1551
7.02996,63.1551
7.4747,63.1551
8.97378,63.1551
13.4424,63.1551
8.62203,63.1551
6.14399,63.1551
5.95837,63.1551
5.95961,63.1551
5.95632,63.1551
5.9495,63.1551
5.94425,63.1551
5.94943,63.1551
6.01903,63.1551
6.43008,63.1551
6.44132,63.1551
6.45293,63.1551
6.46619,63.1551
6.46013,63.1551
7.82146,63.1551
8.25909,63.1551
10.3636,63.1551
14.7837,63.1551
11.7964,63.1551
8.05192,63.1551
7.92139,63.1551
7.22857,63.1551
8.14976,63.1551
13.9274,63.1551
8.55263,63.1551
5.95975,63.1551
5.83959,63.1551
5.75914,63.1551
5.76442,63.1551
5.79755,63.1551
5.80089,63.1551
5.80816,63.1551
5.92823,63.1551
6.01366,63.1551
6.01893,63.1551
6.09691,63.1551
6.57459,63.1551
6.85968,63.1551
9.35253,63.1551
9.97769,63.1551
13.8564,63.1551
12.8234,63.1551
10.7445,63.1551
9.69521,63.1551
8.64455,63.1551
7.58747,63.1551
7.1803,63.1551
7.29546,63.1551
5.65909,63.1551
5.57349,63.1551
5.61047,63.1551
5.56648,63.1551
5.56473,63.1551
5.57186,63.1551
5.55916,63.1551
5.56981,63.1551
5.67964,63.1551
5.83647,63.1551
5.83893,63.1551
5.85472,63.1551
5.85615,63.1551
5.85622,63.1551
5.85634,63.1551
5.85644,63.1551
5.85707,63.1551
5.75496,63.1551
5.75488,63.1551
5.75179,63.1551
5.75174,63.1551
5.74863,63.1551
5.7381,63.1551
5.73588,63.1551
5.42003,63.1551
4.96081,63.1551
4.95749,63.1551
4.96392,63.1551
4.96426,63.1551
4.9641,63.1551
4.96095,63.1551
4.96783,63.1551
5.22833,63.1551
5.7236,63.1551
5.73198,63.1551
5.73535,63.1551
5.73541,63.1551
5.73546,63.1551
5.73566,63.1551
5.7362,63.1551
5.73783,63.1551
5.8956,63.1551
5.8955,63.1551
5.89111,63.1551
5.88728,63.1551
5.88645,63.1551
5.8865,63.1551
5.89108,63.1551
5.63341,63.1551
5.09314,63.1551
5.09016,63.1551
5.08452,63.1551
5.08727,63.1551
5.08593,63.1551
5.08515,63.1551
5.08608,63.1551
5.38258,63.1551
5.88121,63.1551
5.88178,63.1551
5.88633,63.1551
5.88684,63.1551
5.887,63.1551
5.88808,63.1551
5.88815,63.1551
7.0597,63.1551
8.38624,63.1551
9.56772,63.1551
7.93291,63.1551
7.01478,63.1551
6.72162,63.1551
7.24897,63.1551
8.80732,63.1551
6.91618,63.1551
5.77932,63.1551
5.41744,63.1551
5.41738,63.1551
5.41787,63.1551
5.41514,63.1551
5.41456,63.1551
5.41758,63.1551
5.71063,63.1551
6.17355,63.1551
6.17569,63.1551
6.29549,63.1551
7.72853,63.1551
8.43347,63.1551
13.0582,63.1551
12.6881,63.1551
19.8607,63.1551
21.7456,63.1551
15.1536,63.1551
10.8084,63.1551
9.73785,63.1551
8.96783,63.1551
10.5204,63.1551
16.8132,63.1551
8.84394,63.1551
7.02052,63.1551
6.25096,63.1551
5.957,63.1551
5.67066,63.1551
5.66975,63.1551
5.66948,63.1551
5.66777,63.1551
5.77173,63.1551
6.14556,63.1551
6.14567,63.1551
7.2658,63.1551
7.94722,63.1551
8.49873,63.1551
14.8789,63.1551
17.2122,63.1551
27.906,63.1551
30.2729,63.1551
22.4497,63.1551
14.2124,63.1551
10.7597,63.1551
10.9398,63.1551
12.5307,63.1551
19.0585,63.1551
11.4296,63.1551
8.29512,63.1551
6.22424,63.1551
5.69865,63.1551
5.69574,63.1551
5.69125,63.1551
5.6859,63.1551
5.68692,63.1551
6.20957,63.1551
6.63926,63.1551
6.96525,63.1551
7.10653,63.1551
7.1476,63.1551
7.25963,63.1551
10.7671,63.1551
14.0773,63.1551
23.5214,63.1551
31.4284,63.1551
24.732,63.1551
19.2294,63.1551
14.7573,63.1551
13.012,63.1551
14.8892,63.1551
24.4264,63.1551
11.4146,63.1551
6.52774,63.1551
5.70827,63.1551
5.69785,63.1551
5.6945,63.1551
5.69441,63.1551
5.69284,63.1551
5.68156,63.1551
5.84864,63.1551
6.22956,63.1551
6.22842,63.1551
6.234,63.1551
7.06214,63.1551
8.09989,63.1551
10.7876,63.1551
12.0895,63.1551
14.9613,63.1551
13.3446,63.1551
11.5914,63.1551
8.17621,63.1551
6.95585,63.1551
6.48226,63.1551
6.6558,63.1551
7.02502,63.1551
6.18147,63.1551
5.15561,63.1551
5.15097,63.1551
5.14666,63.1551
5.1534,63.1551
5.15261,63.1551
5.13228,63.1551
5.13694,63.1551
5.36525,63.1551
6.02603,63.1551
6.03134,63.1551
6.03302,63.1551
6.02953,63.1551
6.029,63.1551
6.02949,63.1551
6.02951,63.1551
6.0295,63.1551
6.10187,63.1551
6.10187,63.1551
6.1019,63.1551
6.10119,63.1551
6.10253,63.1551
6.1015,63.1551
6.10086,63.1551
5.43847,63.1551
4.85586,63.1551
4.84086,63.1551
4.84502,63.1551
4.85167,63.1551
4.84643,63.1551
4.84014,63.1551
4.84821,63.1551
5.23603,63.1551
6.10642,63.1551
6.10657,63.1551
6.10929,63.1551
6.10967,63.1551
6.10972,63.1551
6.10904,63.1551
6.10904,63.1551
6.10978,63.1551
6.23605,63.1551
6.23421,63.1551
6.22968,63.1551
6.22872,63.1551
6.23141,63.1551
6.23056,63.1551
6.22958,63.1551
5.96528,63.1551
5.23704,63.1551
5.19106,63.1551
5.19664,63.1551
5.20016,63.1551
5.19233,63.1551
5.19031,63.1551
5.18622,63.1551
5.50412,63.1551
6.2541,63.1551
6.25928,63.1551
6.25942,63.1551
6.25559,63.1551
6.25617,63.1551
6.25906,63.1551
6.26104,63.1551
7.75832,63.1551
9.23832,63.1551
10.1226,63.1551
7.09162,63.1551
6.58651,63.1551
6.96931,63.1551
7.16778,63.1551
11.0288,63.1551
7.82158,63.1551
5.5216,63.1551
5.40954,63.1551
5.4199,63.1551
5.41557,63.1551
5.41693,63.1551
5.4101,63.1551
5.41495,63.1551
5.70766,63.1551
6.27446,63.1551
6.27864,63.1551
6.34717,63.1551
6.78322,63.1551
6.84198,63.1551
8.36667,63.1551
9.03747,63.1551
9.99174,63.1551
12.0323,63.1551
10.1242,63.1551
8.40995,63.1551
7.83038,63.1551
7.43378,63.1551
7.89718,63.1551
11.973,63.1551
8.88839,63.1551
5.78202,63.1551
5.26972,63.1551
5.26729,63.1551
5.26134,63.1551
5.26592,63.1551
5.25636,63.1551
5.25753,63.1551
5.48443,63.1551
